89500.....1.0549237728119,0.19681498408318,0.1749999076128,-0.18029914796352,-0.68373399972916,-0.18029913306236,0.6837340593338
89600.....0.73679864406586,0.22269690036774,0.12499990314245,-0.020583422854543,0.70680713653564,0.70680719614029,-0.020583422854543
89700.....-0.027101641520858,0.51794683933258,0.12499990314245,0.66378170251846,0.24370869994164,0.24370869994164,0.66378158330917
89800.....0.94390743970871,0.53790754079819,0.17499992251396,-0.46925655007362,0.52895969152451,0.46925655007362,0.52895957231522
89900.....0.12102016061544,0.76715630292892,0.12499989569187,0.6692162156105,-0.22836293280125,-0.22836288809776,0.66921627521515
90000.....0.88646107912064,1.1359508037567,0.12499989569187,0.68440264463425,0.17774429917336,0.17774423956871,0.68440264463425
90100.....0.4862813949585,0.12520642578602,0.1999998986721,0.020684344694018,0.9997860789299,-1.8176566918271e-09,2.4896045225375e-09
90200.....0.45466175675392,1.0412473678589,0.12499989569187,0.53093808889389,-0.46701693534851,-0.46701681613922,0.53093802928925
90300.....0.37059718370438,0.64078533649445,0.1999998986721,-0.36472842097282,0.93111395835876,-4.2717238635248e-09,1.6437585736995e-09
90400.....0.32842329144478,0.16037461161613,0.1999998986721,2.5157007588206e-09,-5.9955294062775e-09,-0.79837608337402,0.6021591424942
90500.....0.68391120433807,0.65736573934555,0.1749999076128,-0.55463987588882,-0.43860533833504,0.55463993549347,-0.43860524892807
90600.....0.94929492473602,0.22642488777637,0.17499992251396,0.10613834112883,0.69909560680389,-0.10613834112883,0.69909560680389
90700.....0.80380094051361,0.43140307068825,0.12499990314245,0.058269444853067,-0.70470178127289,0.70470190048218,-0.058269426226616
90800.....0.52685815095901,0.71333420276642,0.12499989569187,-0.70585888624191,-0.041991576552391,0.041991572827101,0.70585888624191
90900.....0.93590915203094,1.1067727804184,0.17499984800816,0.69101268053055,0.15000610053539,0.69101226329803,-0.15000610053539
91000.....0.09281612932682,0.88648951053619,0.12499989569187,-0.7061670422554,-0.036442868411541,0.036442868411541,0.7061670422554
91100.....0.82600116729736,-0.0025584807153791,0.1999998986721,0.610580265522,0.79195439815521,-2.6178792467135e-09,4.1653117066609e-10
91200.....0.65038061141968,0.1636109650135,0.17499989271164,0.70370399951935,-0.069286845624447,0.70370399951935,0.069286935031414
91300.....0.55312711000443,1.0758365392685,0.12499989569187,0.50500327348709,0.49494615197182,0.49494609236717,0.50500333309174
91400.....1.0056335926056,-0.062680564820766,0.19999992847443,0.20925943553448,0.97786015272141,-8.5328750287772e-08,-3.6605776188026e-09
91500.....0.11696511507034,0.37026435136795,0.12499988079071,0.50396257638931,-0.49600565433502,-0.49600565433502,0.50396293401718
91600.....0.8128434419632,1.0505681037903,0.1999998986721,0.9078214764595,-0.41935682296753,-1.578655123291e-10,-2.8189810485912e-09
91700.....-0.057709239423275,1.6830327510834,0.12499989569187,-0.35626357793808,0.61079967021942,0.61079967021942,-0.35626372694969
91800.....0.67309975624084,0.18257322907448,0.12499989569187,-0.43935602903366,0.55404537916183,-0.55404531955719,0.43935608863831
91900.....0.88604706525803,0.65036952495575,0.12499989569187,-0.53506141901016,0.46228703856468,-0.46228703856468,0.53506135940552
92000.....0.11193116009235,0.45714130997658,0.1749999076128,-0.24097985029221,-0.6647772192955,-0.24097980558872,0.66477727890015
92100.....0.42630887031555,0.50073224306107,0.17499989271164,0.47179344296455,-0.52669817209244,0.4717935025692,0.52669811248779
92200.....0.22546911239624,0.80904805660248,0.17499992251396,-0.60084074735641,0.37281408905983,0.6008408665657,0.37281402945518
92300.....0.4607452750206,0.90580493211746,0.17499992251396,0.099048890173435,0.70013529062271,-0.099048912525177,0.70013511180878
92400.....0.79859852790833,0.24392345547676,0.17499989271164,0.23332752287388,-0.66750150918961,0.23332744836807,0.66750156879425
92500.....0.96733486652374,0.56608062982559,0.17499989271164,0.52310520410538,-0.4757741689682,0.52310502529144,0.47577419877052
92600.....0.33718055486679,0.53656774759293,0.12499990314245,0.69534409046173,-0.12843899428844,-0.12843894958496,0.69534415006638
92700.....0.79997289180756,0.34098461270332,0.12499985843897,-0.50367730855942,0.49629572033882,-0.49629583954811,0.50367677211761
92800.....0.36359539628029,0.31528642773628,0.1999998986721,0.92835730314255,-0.37168896198273,2.4415678367973e-09,-8.0467721375044e-09
92900.....0.11926176398993,0.90121203660965,0.12499990314245,-0.54959988594055,0.44490441679955,-0.44490441679955,0.5495999455452
93000.....0.41689711809158,0.37724286317825,0.17499989271164,0.64730089902878,-0.28460773825645,-0.64730089902878,-0.28460773825645
93100.....0.65564048290253,0.31017965078354,0.17499995231628,0.011726392433047,0.70700979232788,-0.011726365424693,0.70700937509537
93200.....0.41896653175354,0.5320662856102,0.12499989569187,-0.22296045720577,0.67103552818298,-0.67103546857834,0.22296041250229
93300.....0.82217586040497,0.92664164304733,0.12499990314245,0.16068571805954,-0.68860733509064,0.68860739469528,-0.1606857329607
93400.....0.42280793190002,0.42107018828392,0.12499989569187,-0.60526496171951,-0.36558774113655,0.36558765172958,0.60526490211487
93500.....0.92676985263824,0.39629083871841,0.1749999076128,0.004563950933516,0.70709210634232,-0.0045639406889677,0.70709210634232
93600.....0.94699370861053,0.59125107526779,0.1999998986721,-0.27316138148308,0.9619682431221,-1.5595740254781e-09,3.0724474076038e-09
93700.....0.3537563085556,0.30792379379272,0.17499986290932,0.51388418674469,0.48571917414665,-0.51388418674469,0.48571917414665
93800.....0.82492387294769,0.55356585979462,0.1749999076128,-0.53989905118942,0.45662778615952,0.53989923000336,0.45662778615952
93900.....0.13299109041691,0.8245210647583,0.12499990314245,-0.5708389878273,0.41730433702469,-0.41730433702469,0.57083886861801
94000.....0.58087933063507,0.80704116821289,0.1749999076128,0.70616841316223,0.036416597664356,0.70616841316223,-0.036416605114937
94100.....0.56394898891449,0.63113528490067,0.17499984800816,-0.706314265728,0.033463124185801,0.70631486177444,0.033463083207607
94200.....0.63119804859161,1.0443785190582,0.12499986588955,-0.21430166065693,0.67385065555573,0.67385071516037,-0.21430183947086
94300.....0.90684175491333,0.021447099745274,0.1749999076128,0.70373594760895,0.068962670862675,0.70373582839966,-0.068962678313255
94400.....0.86980664730072,0.10929492861032,0.12499990314245,-0.058840204030275,0.70465433597565,0.70465445518494,-0.05884025990963
94500.....0.2404659986496,0.67558836936951,0.17499986290932,0.68837922811508,0.16166101396084,-0.68837887048721,0.16166111826897
94600.....0.51698672771454,0.64587599039078,0.1999998986721,9.7495034268036e-10,-2.7929791812653e-09,0.5640664100647,0.82572942972183
94700.....-0.010606637224555,0.84209996461868,0.12499985843897,0.4630301296711,0.53441852331161,-0.53441846370697,-0.46303018927574
94800.....0.57748663425446,0.83355873823166,0.1999998986721,0.14507764577866,0.98942029476166,2.7927014034645e-09,-1.7146543074276e-09
94900.....0.31699866056442,0.047001399099827,0.12499989569187,0.70069366693497,0.095017917454243,0.095017917454243,0.70069366693497
95000.....0.55522692203522,0.28190347552299,0.12499989569187,0.47567576169968,0.52319461107254,-0.52319449186325,-0.47567582130432
95100.....0.97787082195282,0.18733032047749,0.12499989569187,-0.6256907582283,0.32941022515297,-0.32941016554832,0.62569087743759
95200.....0.72981429100037,0.8832505941391,0.12499989569187,0.52749788761139,-0.47089913487434,-0.47089913487434,0.52749788761139
95300.....0.94660216569901,0.67880213260651,0.1749999076128,0.70670855045319,0.023728488013148,0.70670855045319,-0.023728519678116
95400.....0.42987757921219,0.98094880580902,0.17499992251396,-0.67239505052567,-0.21882611513138,0.67239511013031,-0.21882602572441
95500.....0.17380937933922,1.0728354454041,0.17499989271164,0.63251632452011,-0.31610614061356,-0.63251632452011,-0.31610623002052
95600.....0.85968220233917,0.085420370101929,0.12499990314245,0.3605879843235,0.60825669765472,0.60825687646866,0.3605879843235
95700.....0.74091476202011,0.86931419372559,0.12499990314245,0.51762026548386,-0.48173573613167,-0.48173561692238,0.51762026548386
95800.....0.29746094346046,0.19939655065536,0.17499989271164,0.67223054170609,0.21933110058308,-0.67223054170609,0.21933110058308
95900.....0.16810983419418,0.037687726318836,0.19999992847443,-0.70636337995529,0.70784944295883,-7.0378547434302e-08,-7.0458355594383e-08
96000.....0.28787699341774,0.50289064645767,0.17499992251396,0.54414373636246,0.45156118273735,0.54414391517639,-0.45156115293503
96100.....0.97989666461945,0.67815482616425,0.12499990314245,0.47950375080109,0.51968860626221,0.51968854665756,0.47950369119644
96200.....0.83382332324982,0.14839994907379,0.17499989271164,0.50846290588379,0.49139136075974,0.50846296548843,-0.49139130115509
96300.....0.97966766357422,0.40389132499695,0.12499990314245,-0.52281826734543,0.47608929872513,-0.47608929872513,0.52281832695007
96400.....0.6662318110466,0.024010494351387,0.12499990314245,0.68031632900238,-0.19279450178146,-0.19279459118843,0.68031638860703
96500.....0.25794142484665,0.8606122136116,0.17499992251396,0.49645549058914,-0.50351965427399,0.4964554309845,0.50351947546005
96600.....0.23024864494801,0.2100233733654,0.1749999076128,0.70249974727631,0.080586239695549,-0.70249968767166,0.080586224794388
96700.....0.42121973633766,1.1595557928085,0.1999998986721,-0.55065697431564,0.83473163843155,5.5343751803605e-09,-2.4006525656262e-09
96800.....0.063707754015923,0.33502462506294,0.1749999076128,0.54260838031769,0.45340499281883,0.54260838031769,-0.45340511202812
96900.....1.0617221593857,-0.03311325609684,0.12499986588955,0.14349114894867,0.69239467382431,-0.69239449501038,-0.14349119365215
97000.....0.4454174041748,0.42660409212112,0.1999998986721,8.7965723594152e-10,-7.6813906346729e-09,0.95762753486633,-0.28800964355469
97100.....0.99210041761398,0.12888616323471,0.19999985396862,0.31750431656837,0.94825685024261,1.2979788799328e-08,3.639694545754e-09
97200.....0.55643516778946,0.73065787553787,0.1749999076128,0.029664993286133,0.7064842581749,-0.029664993286133,0.7064842581749
97300.....0.40009981393814,0.44549974799156,0.17499989271164,0.53075689077377,-0.46722280979156,0.53075689077377,0.46722275018692
97400.....0.7988206744194,0.41805085539818,0.12499990314245,-0.44811835885048,-0.54698252677917,0.54698264598846,0.44811829924583
97500.....0.84598004817963,0.081640817224979,0.17499989271164,-0.056729771196842,0.70482742786407,0.056729771196842,0.70482748746872
97600.....0.5806365609169,0.13663825392723,0.12499989569187,-0.70070219039917,0.094956420361996,-0.094956420361996,0.7007018327713
97700.....0.44770032167435,0.059310860931873,0.19999992847443,0.87245732545853,0.48869034647942,-4.7157527660602e-08,2.1152157358983e-08
97800.....0.35087686777115,0.13654892146587,0.1999998986721,0.8854506611824,-0.46473342180252,2.9010467361701e-09,-4.0735068651543e-09
97900.....0.31884628534317,0.84697216749191,0.17499989271164,0.6434531211853,-0.2932031750679,0.6434531211853,0.2932031750679
98000.....0.80212354660034,0.2889486849308,0.12499990314245,0.33846858143806,-0.62083727121353,0.62083745002747,-0.33846858143806
98100.....0.1305658519268,0.34859654307365,0.12499986588955,-0.54357254505157,0.45224875211716,-0.45224863290787,0.54357260465622
98200.....0.98132979869843,0.4532111287117,0.12499989569187,0.50208204984665,-0.49790927767754,-0.49790915846825,0.50208210945129
98300.....0.2383975982666,0.062630385160446,0.17499996721745,-0.077450700104237,-0.7028523683548,-0.077450722455978,0.70285230875015
98400.....0.55242186784744,0.65876913070679,0.12499990314245,0.65935128927231,-0.25545239448547,-0.2554524242878,0.65935134887695
98500.....0.71366095542908,0.99645262956619,0.17499989271164,-0.050904110074043,0.70527201890945,0.050904102623463,0.70527219772339
98600.....0.051213223487139,0.33404153585434,0.1999998986721,0.9451904296875,-0.3265195786953,-2.5461937003257e-09,7.5769932550429e-09
98700.....0.79671913385391,0.69505614042282,0.12499989569187,-0.49020650982857,0.50960528850555,0.50960540771484,-0.49020645022392
98800.....0.72652471065521,0.78135526180267,0.12499989569187,-0.41512078046799,0.57242888212204,-0.5724288225174,0.41512084007263
98900.....0.43056878447533,0.79944998025894,0.12499989569187,-0.32467290759087,-0.62816196680069,0.62816202640533,0.32467296719551
99000.....0.53997963666916,0.17611393332481,0.1749999076128,0.51241368055344,0.48727008700371,0.51241374015808,-0.48727014660835
99100.....-0.015324163250625,0.96913683414459,0.1749999076128,0.66342759132385,-0.24467088282108,0.66342759132385,0.24467088282108
99200.....0.089412711560726,0.39064112305641,0.17499992251396,-0.36920955777168,0.60306257009506,0.36920937895775,0.60306257009506
99300.....0.54656404256821,1.1390902996063,0.19999991357327,-2.5829489658236e-09,-5.2378337223047e-09,-0.31094762682915,0.95042705535889
99400.....0.7167084813118,0.18078699707985,0.12499991804361,-0.664759516716,-0.24102883040905,0.24102883040905,0.66475933790207
99500.....0.045212682336569,0.33937188982964,0.12499989569187,0.67629778385162,0.20644922554493,0.20644922554493,0.67629784345627
99600.....0.26519590616226,0.45463442802429,0.1999998986721,2.2080619554998e-09,4.3518482151228e-09,0.94128507375717,0.33761286735535
99700.....0.323705971241,0.10451024770737,0.12499992549419,-0.14286231994629,-0.69252455234528,0.69252473115921,0.14286226034164
99800.....0.60087698698044,0.52130460739136,0.12499985843897,0.48945927619934,0.51032310724258,0.51032304763794,0.48945933580399
99900.....0.28176686167717,0.74109494686127,0.19999992847443,0.79613262414932,-0.60512226819992,4.1033040076854e-08,-5.1199503303678e-08
100000.....0.75085461139679,0.32838037610054,0.1999998986721,-1.2320958697742e-09,2.0287553859077e-09,0.95268791913986,0.30395022034645
